    0.2272909085E-02
    0.2371917099E-02
    0.2470399266E-02
    0.2568626234E-02
    0.2665408544E-02
    0.2761144008E-02
    0.2855427297E-02
    0.2946867381E-02
    0.3035784576E-02
    0.3120750710E-02
    0.3125000000E-02
    0.2976084121E-02
    0.2835050880E-02
    0.2699784847E-02
    0.2568622764E-02
    0.2439773125E-02
    0.2310667447E-02
    0.2178899201E-02
    0.2046396405E-02
    0.1917546768E-02
    0.1798990637E-02
    0.1695179459E-02
    0.1602566939E-02
    0.1519732131E-02
    0.1446329115E-02
    0.1381651765E-02
    0.1325398816E-02
    0.1277468996E-02
    0.1237996337E-02
    0.1206821876E-02
    0.1184436357E-02
    0.1170997841E-02
    0.1167016913E-02
    0.1172333487E-02
    0.1189040957E-02
    0.1222120173E-02
    0.1280397089E-02
    0.1362258053E-02
    0.1458210599E-02
    0.1558202636E-02
    0.1659778741E-02
    0.1764693208E-02
    0.1872452284E-02
    0.1983242344E-02
    0.2095860600E-02
    0.2211040853E-02
    0.2327973415E-02
    0.2446356174E-02
    0.2565764940E-02
    0.2687250493E-02
    0.2808209247E-02
    0.2929795451E-02
    0.3050727264E-02
    0.3171322902E-02
    0.3290145539E-02
    0.3407669050E-02
    0.3523399880E-02
    0.3635658334E-02
    0.3744820757E-02
    0.3849165378E-02
    0.3750000000E-02
    0.3571111075E-02
    0.3401368603E-02
    0.3238330783E-02
    0.3080084101E-02
    0.2924561049E-02
    0.2768745309E-02
    0.2609816703E-02
    0.2450127858E-02
    0.2294956168E-02
    0.2152247154E-02
    0.2027299771E-02
    0.1915866725E-02
    0.1816221533E-02
    0.1727941284E-02
    0.1650167343E-02
    0.1582518936E-02
    0.1524861505E-02
    0.1477335072E-02
    0.1439744688E-02
    0.1412649395E-02
    0.1396232812E-02
    0.1391083610E-02
    0.1396997402E-02
    0.1416445052E-02
    0.1455329312E-02
    0.1524075514E-02
    0.1620743470E-02
    0.1734032214E-02
    0.1852025303E-02
    0.1971820290E-02
    0.2095492859E-02
    0.2222459502E-02
    0.2352926374E-02
    0.2485507820E-02
    0.2621040959E-02
    0.2758591314E-02
    0.2897808689E-02
    0.3038199295E-02
    0.3180960151E-02
    0.3323098538E-02
    0.3465933963E-02
    0.3607989545E-02
    0.3749619614E-02
    0.3889169668E-02
    0.4027176270E-02
    0.4163065723E-02
    0.4294904628E-02
    0.4423111755E-02
    0.4545709145E-02
    0.4375000000E-02
    0.4166047109E-02
    0.3967353980E-02
    0.3776197742E-02
    0.3590453620E-02
    0.3407817010E-02
    0.3224855446E-02
    0.3038367630E-02
    0.2851150128E-02
    0.2669376606E-02
    0.2502287522E-02
    0.2356009464E-02
    0.2225598194E-02
    0.2109011941E-02
    0.2005746967E-02
    0.1914786720E-02
    0.1835661686E-02
    0.1768197573E-02
    0.1712530234E-02
    0.1668426371E-02
    0.1636498794E-02
    0.1616953353E-02
    0.1610444964E-02
    0.1616718801E-02
    0.1638602845E-02
    0.1682884929E-02
    0.1761508631E-02
    0.1872205548E-02
    0.2001911525E-02
    0.2136917770E-02
    0.2273896467E-02
    0.2415230499E-02
    0.2560251193E-02
    0.2709176668E-02
    0.2860465604E-02
    0.3015038543E-02
    0.3171853834E-02
    0.3330519235E-02
    0.3490478777E-02
    0.3653046717E-02
    0.3814902277E-02
    0.3977500433E-02
    0.4139197905E-02
    0.4300373079E-02
    0.4459186192E-02
    0.4616222367E-02
    0.4770836868E-02
    0.4920880650E-02
    0.5066800669E-02
    0.5206403399E-02
    0.5000000000E-02
    0.4760886107E-02
    0.4532984116E-02
    0.4313337727E-02
    0.4099652185E-02
    0.3889426934E-02
    0.3678847274E-02
    0.3464365557E-02
    0.3249243376E-02
    0.3040558228E-02
    0.2848835102E-02
    0.2681007474E-02
    0.2531438547E-02
    0.2397761224E-02
    0.2279386783E-02
    0.2175134983E-02
    0.2084437733E-02
    0.2007073991E-02
    0.1943164462E-02
    0.1892434710E-02
    0.1855535668E-02
    0.1832691540E-02
    0.1824610618E-02
    0.1830980905E-02
    0.1854965346E-02
    0.1904196638E-02
    0.1992048842E-02
    0.2115923632E-02
    0.2261043650E-02
    0.2411986050E-02
    0.2565021138E-02
    0.2722823801E-02
    0.2884645319E-02
    0.3050707842E-02
    0.3219343072E-02
    0.3391534430E-02
    0.3566151743E-02
    0.3742767244E-02
    0.3920770793E-02
    0.4101564145E-02
    0.4281562140E-02
    0.4462324665E-02
    0.4642072036E-02
    0.4821194666E-02
    0.4997701396E-02
    0.5172211749E-02
    0.5344019808E-02
    0.5510800500E-02
    0.5673014877E-02
    0.5828296004E-02
    0.5634375000E-02
    0.5364527818E-02
    0.5106657978E-02
    0.4857628474E-02
    0.4615021586E-02
    0.4376186991E-02
    0.4136963806E-02
    0.3893495446E-02
    0.3649542677E-02
    0.3413111303E-02
    0.3196019107E-02
    0.3005995020E-02
    0.2836704804E-02
    0.2685440736E-02
    0.2551522479E-02
    0.2433596728E-02
    0.2330983754E-02
    0.2243406043E-02
    0.2170955431E-02
    0.2113310959E-02
    0.2071143291E-02
    0.2044688834E-02
    0.2034693789E-02
    0.2040779314E-02
    0.2066419779E-02
    0.2120052359E-02
    0.2216392819E-02
    0.2352505392E-02
    0.2511942076E-02
    0.2677640809E-02
    0.2845493840E-02
    0.3018453945E-02
    0.3195698206E-02
    0.3377445672E-02
    0.3561930932E-02
    0.3750180594E-02
    0.3940995799E-02
    0.4133920910E-02
    0.4328300818E-02
    0.4525596415E-02
    0.4722023079E-02
    0.4919216528E-02
    0.5115292035E-02
    0.5310641714E-02
    0.5503158269E-02
    0.5693483305E-02
    0.5880861325E-02
    0.6062832297E-02
    0.6239859467E-02
    0.6409446058E-02
    0.6268750000E-02
    0.5968068458E-02
    0.5679960556E-02
    0.5401156488E-02
    0.5129157730E-02
    0.4861206102E-02
    0.4592830011E-02
    0.4319900235E-02
    0.4046699690E-02
    0.3782171617E-02
    0.3539417017E-02
    0.3326939838E-02
    0.3137713135E-02
    0.2968679062E-02
    0.2819061192E-02
    0.2687327189E-02
    0.2572675518E-02
    0.2474764560E-02
    0.2393645585E-02
    0.2328947527E-02
    0.2281344195E-02
    0.2251079334E-02
    0.2238923112E-02
    0.2244422392E-02
    0.2271338852E-02
    0.2328870028E-02
    0.2432979287E-02
    0.2580391839E-02
    0.2753045132E-02
    0.2932322868E-02
    0.3113764596E-02
    0.3300585082E-02
    0.3491893039E-02
    0.3687897285E-02
    0.3886764083E-02
    0.4089543739E-02
    0.4294987630E-02
    0.4502619227E-02
    0.4711746968E-02
    0.4923863134E-02
    0.5135045860E-02
    0.5346978122E-02
    0.5557699843E-02
    0.5767594481E-02
    0.5974471913E-02
    0.6178983447E-02
    0.6380334590E-02
    0.6575969028E-02
    0.6766340326E-02
    0.6948862710E-02
    0.6903125000E-02
    0.6571509465E-02
    0.6252896448E-02
    0.5943929633E-02
    0.5642070777E-02
    0.5344494613E-02
    0.5046453861E-02
    0.4743582435E-02
    0.4440708576E-02
    0.4147722616E-02
    0.3879000042E-02
    0.3643800345E-02
    0.3434408624E-02
    0.3247408123E-02
    0.3081921848E-02
    0.2936232584E-02
    0.2809407048E-02
    0.2701031820E-02
    0.2611105961E-02
    0.2539204371E-02
    0.2485987532E-02
    0.2451701247E-02
    0.2437125633E-02
    0.2441725675E-02
    0.2469526020E-02
    0.2530439843E-02
    0.2641583977E-02
    0.2799343147E-02
    0.2984097818E-02
    0.3175763060E-02
    0.3369551175E-02
    0.3568923233E-02
    0.3772925601E-02
    0.3981750516E-02
    0.4193523561E-02
    0.4409300704E-02
    0.4627801853E-02
    0.4848536556E-02
    0.5070785281E-02
    0.5296046268E-02
    0.5520319234E-02
    0.5745308185E-02
    0.5969006019E-02
    0.6191778592E-02
    0.6411384612E-02
    0.6628474266E-02
    0.6842224663E-02
    0.7050019800E-02
    0.7252293471E-02
    0.7446409384E-02
    0.7537500000E-02
    0.7174854053E-02
    0.6825476783E-02
    0.6485969221E-02
    0.6153792672E-02
    0.5826093664E-02
    0.5497883143E-02
    0.5164592752E-02
    0.4831618977E-02
    0.4509809250E-02
    0.4214805787E-02
    0.3956605504E-02
    0.3726810221E-02
    0.3521636396E-02
    0.3340102065E-02
    0.3180299520E-02
    0.3041154226E-02
    0.2922173350E-02
    0.2823292374E-02
    0.2744027945E-02
    0.2685011194E-02
    0.2646484360E-02
    0.2629223668E-02
    0.2632604646E-02
    0.2660890798E-02
    0.2724666380E-02
    0.2842109299E-02
    0.3009262440E-02
    0.3205007373E-02
    0.3407875193E-02
    0.3612776044E-02
    0.3823402114E-02
    0.4038743534E-02
    0.4258970562E-02
    0.4482194002E-02
    0.4709459321E-02
    0.4939472246E-02
    0.5171735226E-02
    0.5405509040E-02
    0.5642275382E-02
    0.5878009691E-02
    0.6114413741E-02
    0.6349459759E-02
    0.6583488705E-02
    0.6814237463E-02
    0.7042346095E-02
    0.7266973725E-02
    0.7485478430E-02
    0.7698266186E-02
    0.7902685515E-02
    0.8171875000E-02
    0.7778106789E-02
    0.7397717733E-02
    0.7027307047E-02
    0.6664372493E-02
    0.6306068850E-02
    0.5947197593E-02
    0.5583020973E-02
    0.5219526024E-02
    0.4868527433E-02
    0.4546927466E-02
    0.4265443934E-02
    0.4014999914E-02
    0.3791438227E-02
    0.3593667684E-02
    0.3419584809E-02
    0.3267964886E-02
    0.3138228268E-02
    0.3030235961E-02
    0.2943441901E-02
    0.2878432565E-02
    0.2835440725E-02
    0.2815225289E-02
    0.2817064872E-02
    0.2845438320E-02
    0.2911557257E-02
    0.3034571467E-02
    0.3210180754E-02
    0.3415825519E-02
    0.3628735277E-02
    0.3843542325E-02
    0.4064155528E-02
    0.4289514886E-02
    0.4519764318E-02
    0.4753023562E-02
    0.4990313576E-02
    0.5230341898E-02
    0.5472610440E-02
    0.5716368255E-02
    0.5963061249E-02
    0.6208689199E-02
    0.6454931698E-02
    0.6699764291E-02
    0.6943497500E-02
    0.7183872983E-02
    0.7421513620E-02
    0.7655570608E-02
    0.7883406563E-02
    0.8105393735E-02
    0.8318897154E-02
    0.8806250000E-02
    0.8381273208E-02
    0.7969639100E-02
    0.7567982548E-02
    0.7173871967E-02
    0.6784504058E-02
    0.6394501153E-02
    0.5998986910E-02
    0.5604560283E-02
    0.5224013345E-02
    0.4875502803E-02
    0.4570452575E-02
    0.4299111317E-02
    0.4056942460E-02
    0.3842741526E-02
    0.3654204387E-02
    0.3489947923E-02
    0.3349298585E-02
    0.3232032607E-02
    0.3137536598E-02
    0.3066337997E-02
    0.3018654019E-02
    0.2995213416E-02
    0.2995190657E-02
    0.3023257329E-02
    0.3091210107E-02
    0.3219085803E-02
    0.3402239995E-02
    0.3616728517E-02
    0.3838558365E-02
    0.4062107206E-02
    0.4291487061E-02
    0.4525593799E-02
    0.4764541722E-02
    0.5006480729E-02
    0.5252395575E-02
    0.5501010087E-02
    0.5751831871E-02
    0.6004105789E-02
    0.6259226151E-02
    0.6513259650E-02
    0.6767847246E-02
    0.7020989169E-02
    0.7272961727E-02
    0.7521534940E-02
    0.7767309415E-02
    0.8009438004E-02
    0.8245314742E-02
    0.8475274367E-02
    0.8696726218E-02
    0.9440625000E-02
    0.8984359457E-02
    0.8541263039E-02
    0.8108040222E-02
    0.7682361366E-02
    0.7261495783E-02
    0.6839914786E-02
    0.6412631907E-02
    0.5986878237E-02
    0.5576433169E-02
    0.5200703284E-02
    0.4871805590E-02
    0.4579318397E-02
    0.4318321076E-02
    0.4087492033E-02
    0.3884322044E-02
    0.3707262126E-02
    0.3555538121E-02
    0.3428831928E-02
    0.3326458101E-02
    0.3248871731E-02
    0.3196268271E-02
    0.3169334213E-02
    0.3167132958E-02
    0.3194507374E-02
    0.3263798709E-02
    0.3395851157E-02
    0.3585674987E-02
    0.3807996314E-02
    0.4037674510E-02
    0.4268854507E-02
    0.4505838980E-02
    0.4747485498E-02
    0.4993876536E-02
    0.5243210735E-02
    0.5496427288E-02
    0.5752279181E-02
    0.6010285539E-02
    0.6269694069E-02
    0.6531835110E-02
    0.6792878628E-02
    0.7054413986E-02
    0.7314484741E-02
    0.7573330907E-02
    0.7828771357E-02
    0.8081381223E-02
    0.8330324018E-02
    0.8573048420E-02
    0.8809849890E-02
    0.9038205924E-02
    0.1007500000E-01
    0.9587372002E-02
    0.9112612972E-02
    0.8647527414E-02
    0.8189915942E-02
    0.7737148153E-02
    0.7283570111E-02
    0.6824111247E-02
    0.6366653680E-02
    0.5925973733E-02
    0.5522724240E-02
    0.5169704029E-02
    0.4855824856E-02
    0.4575778403E-02
    0.4328122399E-02
    0.4110138526E-02
    0.3920105281E-02
    0.3757141638E-02
    0.3620826379E-02
    0.3510397232E-02
    0.3426224806E-02
    0.3368476553E-02
    0.3337785419E-02
    0.3333097199E-02
    0.3359405897E-02
    0.3429559020E-02
    0.3565134270E-02
    0.3760795557E-02
    0.3989991858E-02
    0.4226505070E-02
    0.4464267785E-02
    0.4707761927E-02
    0.4955812357E-02
    0.5208468518E-02
    0.5463993701E-02
    0.5723274447E-02
    0.5985104120E-02
    0.6249018747E-02
    0.6514275377E-02
    0.6782131277E-02
    0.7048889924E-02
    0.7316079454E-02
    0.7581802688E-02
    0.7846262828E-02
    0.8107345030E-02
    0.8365597495E-02
    0.8620202775E-02
    0.8868683832E-02
    0.9111296918E-02
    0.9345607701E-02
    0.1070937500E-01
    0.1019031738E-01
    0.9683712697E-02
    0.9186492478E-02
    0.8696612967E-02
    0.8211568740E-02
    0.7725604010E-02
    0.7233587651E-02
    0.6744070279E-02
    0.6272834309E-02
    0.5841776062E-02
    0.5464366580E-02
    0.5128854536E-02
    0.4829541275E-02
    0.4564860555E-02
    0.4331881417E-02
    0.4128703990E-02
    0.3954334589E-02
    0.3808240921E-02
    0.3689579143E-02
    0.3598624450E-02
    0.3535510094E-02
    0.3500805091E-02
    0.3493331499E-02
    0.3518215748E-02
    0.3588775684E-02
    0.3727254730E-02
    0.3927969392E-02
    0.4163141433E-02
    0.4405540305E-02
    0.4648905061E-02
    0.4897886574E-02
    0.5151282314E-02
    0.5409108404E-02
    0.5669706076E-02
    0.5933904262E-02
    0.6200546294E-02
    0.6469190024E-02
    0.6739107781E-02
    0.7011477684E-02
    0.7282761131E-02
    0.7554418489E-02
    0.7824625185E-02
    0.8093548478E-02
    0.8359154315E-02
    0.8621964076E-02
    0.8881187057E-02
    0.9134436756E-02
    0.9381931896E-02
    0.9621342722E-02
    0.1134375000E-01
    0.1079320201E-01
    0.1025458569E-01
    0.9724983329E-02
    0.9202529366E-02
    0.8684865194E-02
    0.8166154243E-02
    0.7641225928E-02
    0.7119315367E-02
    0.6617219705E-02
    0.6158076720E-02
    0.5756021587E-02
    0.5398643065E-02
    0.5079850373E-02
    0.4797950283E-02
    0.4549796088E-02
    0.4333304475E-02
    0.4147363804E-02
    0.3991323579E-02
    0.3864253706E-02
    0.3766324260E-02
    0.3697628191E-02
    0.3658661123E-02
    0.3648115698E-02
    0.3671233553E-02
    0.3741769469E-02
    0.3882571011E-02
    0.4087606216E-02
    0.4327916620E-02
    0.4575318951E-02
    0.4823375888E-02
    0.5076898057E-02
    0.5334660528E-02
    0.5596646639E-02
    0.5861286366E-02
    0.6129348019E-02
    0.6399732936E-02
    0.6672025245E-02
    0.6945517929E-02
    0.7221306609E-02
    0.7496029615E-02
    0.7771075783E-02
    0.8044704056E-02
    0.8317047819E-02
    0.8586165606E-02
    0.8852553432E-02
    0.9115454363E-02
    0.9372585570E-02
    0.9624131279E-02
    0.9867879427E-02
    0.1197812500E-01
    0.1139603208E-01
    0.1082525460E-01
    0.1026304636E-01
    0.9707739919E-02
    0.9157142653E-02
    0.8605356017E-02
    0.8047188743E-02
    0.7492574981E-02
    0.6959334657E-02
    0.6471845599E-02
    0.6044900426E-02
    0.5665430821E-02
    0.5326952862E-02
    0.5027643588E-02
    0.4764137845E-02
    0.4534164547E-02
    0.4336489290E-02
    0.4170337062E-02
    0.4034686960E-02
    0.3929595410E-02
    0.3855109130E-02
    0.3811641802E-02
    0.3797751445E-02
    0.3818779187E-02
    0.3888885924E-02
    0.4031467917E-02
    0.4240143630E-02
    0.4484818245E-02
    0.4736410160E-02
    0.4988321211E-02
    0.5245513631E-02
    0.5506744749E-02
    0.5771966351E-02
    0.6039705659E-02
    0.6310669081E-02
    0.6583822540E-02
    0.6858780436E-02
    0.7134861228E-02
    0.7413077066E-02
    0.7690257356E-02
    0.7967718061E-02
    0.8243810343E-02
    0.8518636774E-02
    0.8790357819E-02
    0.9059446703E-02
    0.9325186619E-02
    0.9585408744E-02
    0.9840266953E-02
    0.1008767703E-01
    0.1261250000E-01
    0.1199881341E-01
    0.1139574085E-01
    0.1080072566E-01
    0.1021231597E-01
    0.9628501836E-02
    0.9043339449E-02
    0.8451633426E-02
    0.7864030046E-02
    0.7299379450E-02
    0.6783298624E-02
    0.6331232165E-02
    0.5929457214E-02
    0.5571096334E-02
    0.5254194347E-02
    0.4975165338E-02
    0.4731546796E-02
    0.4521977227E-02
    0.4345551566E-02
    0.4201153695E-02
    0.4088719004E-02
    0.4008242250E-02
    0.3960047531E-02
    0.3942553501E-02
    0.3961186542E-02
    0.4030485425E-02
    0.4174345607E-02
    0.4386034808E-02
    0.4634362542E-02
    0.4889398022E-02
    0.5144396190E-02
    0.5404463741E-02
    0.5668344565E-02
    0.5935960713E-02
    0.6205943081E-02
    0.6478936380E-02
    0.6753976373E-02
    0.7030711292E-02
    0.7308489367E-02
    0.7588240320E-02
    0.7866994480E-02
    0.8145995663E-02
    0.8423693981E-02
    0.8700165046E-02
    0.8973678416E-02
    0.9244688013E-02
    0.9512522869E-02
    0.9775136019E-02
    0.1003265600E-01
    0.1028313404E-01
    0.1324687500E-01
    0.1260155141E-01
    0.1196606445E-01
    0.1133806251E-01
    0.1071632453E-01
    0.1009903774E-01
    0.9480227772E-02
    0.8854709674E-02
    0.8233853583E-02
    0.7637546657E-02
    0.7092644554E-02
    0.6615239456E-02
    0.6190956197E-02
    0.5812523994E-02
    0.5477853210E-02
    0.5183135197E-02
    0.4925712995E-02
    0.4704094151E-02
    0.4517238742E-02
    0.4363931216E-02
    0.4243979601E-02
    0.4157321204E-02
    0.4104183769E-02
    0.4082842296E-02
    0.4098795633E-02
    0.4166934686E-02
    0.4311610261E-02
    0.4525738104E-02
    0.4777069527E-02
    0.5034868671E-02
    0.5292256003E-02
    0.5554476465E-02
    0.5820264462E-02
    0.6089514592E-02
    0.6360966006E-02
    0.6635203186E-02
    0.6911335804E-02
    0.7189049064E-02
    0.7467724769E-02
    0.7748212925E-02
    0.8027750921E-02
    0.8307512861E-02
    0.8586052816E-02
    0.8863423886E-02
    0.9138010004E-02
    0.9410249963E-02
    0.9679523729E-02
    0.9943911930E-02
    0.1020352341E-01
    0.1045655021E-01
    0.1388125000E-01
    0.1320425109E-01
    0.1253624385E-01
    0.1187509511E-01
    0.1121982781E-01
    0.1056883884E-01
    0.9916136188E-02
    0.9256558034E-02
    0.8602208798E-02
    0.7974018828E-02
    0.7400082296E-02
